benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
alltoall;524288;4;3e-08;0.000629397;;2e-08
alltoall;524288;4;3e-08;0.000621281;;2e-08
alltoall;524288;4;3e-08;0.000626291;;3e-08
alltoall;524288;4;3e-08;0.000619478;;3e-08
alltoall;524288;4;4e-08;0.000632834;;3e-08
alltoall;524288;4;2.1e-08;0.000623155;;3e-08
alltoall;524288;4;3e-08;0.000622164;;3e-08
alltoall;524288;4;3e-08;0.000619418;;2e-08
alltoall;524288;4;3e-08;0.00647497;;4e-08
alltoall;524288;4;3e-08;0.000803979;;3e-08
alltoall;524288;4;3e-08;0.000661939;;3e-08
alltoall;524288;4;3e-08;0.000672569;;3e-08
alltoall;524288;4;2e-08;0.00065746;;3e-08
alltoall;524288;4;3e-08;0.000658893;;3.1e-08
alltoall;524288;4;2e-08;0.000659614;;3e-08
alltoall;524288;4;3e-08;0.000661478;;3e-08
alltoall;524288;4;3.1e-08;0.00066821;;3e-08
alltoall;524288;4;3e-08;0.000666357;;2e-08
alltoall;524288;4;2e-08;0.000655827;;3.1e-08
alltoall;524288;4;3e-08;0.000667449;;3e-08
alltoall;524288;4;3e-08;0.000678861;;3e-08
alltoall;524288;4;3e-08;0.000671237;;3e-08
alltoall;524288;4;2e-08;0.000668662;;3e-08
alltoall;524288;4;3e-08;0.000666097;;3e-08
broadcast;1048576;4;-57830.3;57830.3;;2e-08
broadcast;1048576;4;-57830.3;57830.4;;2e-08
broadcast;1048576;4;-57830.4;57830.4;;3e-08
broadcast;1048576;4;-57830.4;57830.4;;2e-08
broadcast;1048576;4;-57830.4;57830.4;;3e-08
broadcast;1048576;4;-57830.4;57830.4;;2e-08
broadcast;1048576;4;-57830.4;57830.4;;3e-08
broadcast;1048576;4;-57830.4;57830.4;;3e-08
broadcast;1048576;4;-57830.4;57830.4;;3e-08
broadcast;1048576;4;-57830.4;57830.4;;3e-08
broadcast;1048576;4;-57830.4;57830.4;;2e-08
broadcast;1048576;4;-57830.4;57830.4;;2e-08
broadcast;1048576;4;-57830.4;57830.4;;3e-08
broadcast;1048576;4;-57830.4;57830.4;;2e-08
broadcast;1048576;4;-57830.4;57830.4;;3e-08
broadcast;1048576;4;-57830.4;57830.4;;3e-08
broadcast;1048576;4;-57830.4;57830.4;;3e-08
broadcast;1048576;4;-57830.4;57830.4;;2e-08
broadcast;1048576;4;-57830.4;57830.4;;3e-08
broadcast;1048576;4;-57830.4;57830.4;;3e-08
broadcast;1048576;4;-57830.4;57830.4;;3e-08
broadcast;1048576;4;-57830.4;57830.4;;3e-08
broadcast;1048576;4;-57830.4;57830.4;;2e-08
broadcast;1048576;4;-57830.4;57830.4;;3e-08
broadcast;1048576;4;-57830.4;57830.4;;3e-08
broadcast;1048576;4;-57830.4;57830.4;;3e-08
broadcast;1048576;4;-57830.4;57830.4;;3e-08
broadcast;1048576;4;-57830.4;57830.4;;3e-08
broadcast;1048576;4;-57830.4;57830.4;;3e-08
broadcast;1048576;4;-57830.4;57830.4;;3.1e-08
broadcast;1048576;4;-57830.4;57830.4;;3e-08
broadcast;1048576;4;-57830.4;57830.4;;2e-08
broadcast;1048576;4;-57830.4;57830.4;;3e-08
broadcast;1048576;4;-57830.4;57830.4;;3e-08
broadcast;1048576;4;-57830.4;57830.4;;3e-08
broadcast;1048576;4;-57830.4;57830.4;;3e-08
broadcast;1048576;4;-57830.4;57830.4;;3e-08
broadcast;1048576;4;-57830.4;57830.4;;3e-08
broadcast;1048576;4;-57830.4;57830.4;;3e-08
broadcast;1048576;4;-57830.4;57830.4;;3e-08
broadcast;1048576;4;-57830.4;57830.4;;2e-08
broadcast;1048576;4;-57830.4;57830.4;;3e-08
broadcast;1048576;4;-57830.4;57830.4;;3e-08
broadcast;1048576;4;-57830.4;57830.4;;3e-08
broadcast;1048576;4;-57830.4;57830.4;;3e-08
broadcast;1048576;4;-57830.4;57830.4;;3e-08
broadcast;1048576;4;-57830.4;57830.4;;2e-08
broadcast;1048576;4;-57830.4;57830.4;;2e-08
broadcast;1048576;4;-57830.4;57830.4;;3e-08
broadcast;1048576;4;-57830.4;57830.4;;3e-08
broadcast;1048576;4;-57830.4;57830.4;;3e-08
broadcast;1048576;4;-57830.4;57830.4;;3e-08
broadcast;1048576;4;-57830.4;57830.4;;2e-08
broadcast;1048576;4;-57830.4;57830.4;;3e-08
broadcast;1048576;4;-57830.4;57830.4;;4e-08
broadcast;1048576;4;-57830.4;57830.4;;2e-08
broadcast;1048576;4;-57830.4;57830.4;;2e-08
broadcast;1048576;4;-57830.4;57830.4;;2e-08
broadcast;1048576;4;-57830.4;57830.4;;3e-08
broadcast;1048576;4;-57830.4;57830.4;;3e-08
broadcast;1048576;4;-57830.4;57830.4;;2e-08
broadcast;1048576;4;-57830.4;57830.4;;2e-08
broadcast;1048576;4;-57830.4;57830.4;;3e-08
broadcast;1048576;4;-57830.4;57830.4;;3e-08
broadcast;1048576;4;-57830.4;57830.4;;3e-08
broadcast;1048576;4;-57830.4;57830.5;;3e-08
broadcast;1048576;4;-57830.5;57830.5;;3e-08
broadcast;1048576;4;-57830.5;57830.5;;3e-08
broadcast;1048576;4;-57830.5;57830.5;;3e-08
broadcast;1048576;4;-57830.5;57830.5;;3e-08
broadcast;1048576;4;-57830.5;57830.5;;4e-08
broadcast;1048576;4;-57830.5;57830.5;;3e-08
broadcast;1048576;4;-57830.5;57830.5;;3e-08
broadcast;1048576;4;-57830.5;57830.5;;3e-08
broadcast;1048576;4;-57830.5;57830.5;;3e-08
broadcast;1048576;4;-57830.5;57830.5;;2e-08
broadcast;1048576;4;-57830.5;57830.5;;2e-08
broadcast;1048576;4;-57830.5;57830.5;;2e-08
broadcast;1048576;4;-57830.5;57830.5;;3e-08
broadcast;1048576;4;-57830.5;57830.5;;3e-08
broadcast;1048576;4;-57830.5;57830.5;;3e-08
broadcast;1048576;4;-57830.5;57830.5;;3e-08
broadcast;1048576;4;-57830.5;57830.5;;3.1e-08
broadcast;1048576;4;-57830.5;57830.5;;3e-08
broadcast;1048576;4;-57830.5;57830.5;;3e-08
broadcast;1048576;4;-57830.5;57830.5;;3e-08
broadcast;1048576;4;-57830.5;57830.5;;3e-08
broadcast;1048576;4;-57830.5;57830.5;;3.1e-08
broadcast;1048576;4;-57830.5;57830.5;;2e-08
broadcast;1048576;4;-57830.5;57830.5;;3e-08
broadcast;1048576;4;-57830.5;57830.5;;3e-08
broadcast;1048576;4;-57830.5;57830.5;;3e-08
broadcast;1048576;4;-57830.5;57830.5;;3e-08
broadcast;1048576;4;-57830.5;57830.5;;2e-08
broadcast;1048576;4;-57830.5;57830.5;;3e-08
broadcast;1048576;4;-57830.5;57830.5;;3e-08
broadcast;1048576;4;-57830.5;57830.5;;3e-08
broadcast;1048576;4;-57830.5;57830.5;;3e-08
broadcast;1048576;4;-57830.5;57830.5;;3e-08
broadcast;1048576;4;-57830.5;57830.5;;3e-08
broadcast;1048576;4;-57830.5;57830.5;;4e-08
broadcast;1048576;4;-57830.5;57830.5;;2e-08
broadcast;1048576;4;-57830.5;57830.5;;2e-08
broadcast;1048576;4;-57830.5;57830.5;;3.1e-08
broadcast;1048576;4;-57830.5;57830.5;;3.1e-08
broadcast;1048576;4;-57830.5;57830.5;;3e-08
broadcast;1048576;4;-57830.5;57830.5;;3e-08
broadcast;1048576;4;-57830.5;57830.5;;3.1e-08
broadcast;1048576;4;-57830.5;57830.5;;3e-08
broadcast;1048576;4;-57830.5;57830.5;;3e-08
broadcast;1048576;4;-57830.5;57830.5;;3e-08
broadcast;1048576;4;-57830.5;57830.5;;2e-08
broadcast;1048576;4;-57830.5;57830.5;;2e-08
broadcast;1048576;4;-57830.5;57830.5;;2e-08
broadcast;1048576;4;-57830.5;57830.5;;2e-08
broadcast;1048576;4;-57830.5;57830.5;;3e-08
broadcast;1048576;4;-57830.5;57830.5;;3.1e-08
broadcast;1048576;4;-57830.5;57830.5;;2e-08
broadcast;1048576;4;-57830.5;57830.5;;3e-08
broadcast;1048576;4;-57830.5;57830.5;;3e-08
broadcast;1048576;4;-57830.5;57830.5;;3e-08
broadcast;1048576;4;-57830.5;57830.5;;2e-08
broadcast;1048576;4;-57830.5;57830.5;;3e-08
broadcast;1048576;4;-57830.5;57830.5;;3e-08
broadcast;1048576;4;-57830.5;57830.5;;2e-08
broadcast;1048576;4;-57830.5;57830.5;;3e-08
broadcast;1048576;4;-57830.5;57830.5;;2e-08
broadcast;1048576;4;-57830.5;57830.5;;2e-08
broadcast;1048576;4;-57830.5;57830.5;;3e-08
broadcast;1048576;4;-57830.5;57830.5;;3e-08
broadcast;1048576;4;-57830.5;57830.5;;3e-08
broadcast;1048576;4;-57830.5;57830.5;;2e-08
broadcast;1048576;4;-57830.5;57830.5;;3e-08
broadcast;1048576;4;-57830.5;57830.5;;2e-08
broadcast;1048576;4;-57830.5;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;2e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;2e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;2.1e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;2e-08
broadcast;1048576;4;-57830.6;57830.6;;2e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;2e-08
broadcast;1048576;4;-57830.6;57830.6;;2.1e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;3.1e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;3.1e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;2e-08
broadcast;1048576;4;-57830.6;57830.6;;2e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;3.1e-08
broadcast;1048576;4;-57830.6;57830.6;;2e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;2e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;2e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;2e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;2e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;2e-08
broadcast;1048576;4;-57830.6;57830.6;;2e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;2e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;2e-08
broadcast;1048576;4;-57830.6;57830.6;;2e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.6;;3e-08
broadcast;1048576;4;-57830.6;57830.7;;3.1e-08
broadcast;1048576;4;-57830.7;57830.7;;3e-08
broadcast;1048576;4;-57830.7;57830.7;;2.1e-08
broadcast;1048576;4;-57830.7;57830.7;;3e-08
broadcast;1048576;4;-57830.7;57830.7;;3e-08
broadcast;1048576;4;-57830.7;57830.7;;3e-08
broadcast;1048576;4;-57830.7;57830.7;;3e-08
broadcast;1048576;4;-57830.7;57830.7;;2e-08
broadcast;1048576;4;-57830.7;57830.7;;3e-08
broadcast;1048576;4;-57830.7;57830.7;;3e-08
broadcast;1048576;4;-57830.7;57830.7;;3e-08
broadcast;1048576;4;-57830.7;57830.7;;3e-08
broadcast;1048576;4;-57830.7;57830.7;;3e-08
broadcast;1048576;4;-57830.7;57830.7;;2e-08
broadcast;1048576;4;-57830.7;57830.7;;2e-08
broadcast;1048576;4;-57830.7;57830.7;;3e-08
broadcast;1048576;4;-57830.7;57830.7;;3e-08
broadcast;1048576;4;-57830.7;57830.7;;2e-08
broadcast;1048576;4;-57830.7;57830.7;;3e-08
broadcast;1048576;4;-57830.7;57830.7;;3e-08
broadcast;1048576;4;-57830.7;57830.7;;3e-08
broadcast;1048576;4;-57830.7;57830.7;;3e-08
broadcast;1048576;4;-57830.7;57830.7;;3e-08
broadcast;1048576;4;-57830.7;57830.7;;3e-08
broadcast;1048576;4;-57830.7;57830.7;;2e-08
broadcast;1048576;4;-57830.7;57830.7;;2e-08
broadcast;1048576;4;-57830.7;57830.7;;3e-08
broadcast;1048576;4;-57830.7;57830.7;;3e-08
broadcast;1048576;4;-57830.7;57830.7;;2e-08
broadcast;1048576;4;-57830.7;57830.7;;3e-08
broadcast;1048576;4;-57830.7;57830.7;;3e-08
broadcast;1048576;4;-57830.7;57830.7;;3e-08
broadcast;1048576;4;-57830.7;57830.7;;3e-08
broadcast;1048576;4;-57830.7;57830.7;;3e-08
broadcast;1048576;4;-57830.7;57830.7;;3e-08
broadcast;1048576;4;-57830.7;57830.7;;3e-08
broadcast;1048576;4;-57830.7;57830.7;;2e-08
broadcast;1048576;4;-57830.7;57830.7;;2e-08
broadcast;1048576;4;-57830.7;57830.7;;2e-08
broadcast;1048576;4;-57830.7;57830.7;;3e-08
scatter;1048576;4;-57830.7;57830.7;;3e-08
scatter;1048576;4;-57830.7;57830.7;;4e-08
scatter;1048576;4;-57830.7;57830.7;;3e-08
scatter;1048576;4;-57830.7;57830.7;;2e-08
scatter;1048576;4;-57830.7;57830.7;;3e-08
scatter;1048576;4;-57830.7;57830.7;;3e-08
scatter;1048576;4;-57830.7;57830.7;;3e-08
scatter;1048576;4;-57830.7;57830.7;;3e-08
scatter;1048576;4;-57830.7;57830.7;;3e-08
scatter;1048576;4;-57830.7;57830.7;;3e-08
scatter;1048576;4;-57830.7;57830.7;;3e-08
scatter;1048576;4;-57830.7;57830.7;;3e-08
scatter;1048576;4;-57830.7;57830.7;;2e-08
scatter;1048576;4;-57830.7;57830.7;;3e-08
scatter;1048576;4;-57830.7;57830.7;;3e-08
scatter;1048576;4;-57830.7;57830.7;;3e-08
scatter;1048576;4;-57830.7;57830.7;;2e-08
scatter;1048576;4;-57830.7;57830.7;;3e-08
scatter;1048576;4;-57830.7;57830.7;;3e-08
scatter;1048576;4;-57830.7;57830.7;;2e-08
scatter;1048576;4;-57830.7;57830.7;;3.1e-08
scatter;1048576;4;-57830.7;57830.7;;2e-08
scatter;1048576;4;-57830.7;57830.7;;2e-08
scatter;1048576;4;-57830.7;57830.7;;3e-08
scatter;1048576;4;-57830.7;57830.7;;3e-08
scatter;1048576;4;-57830.7;57830.7;;3e-08
scatter;1048576;4;-57830.7;57830.7;;2e-08
scatter;1048576;4;-57830.7;57830.7;;3e-08
scatter;1048576;4;-57830.7;57830.7;;2e-08
scatter;1048576;4;-57830.7;57830.7;;3e-08
scatter;1048576;4;-57830.7;57830.7;;3.1e-08
scatter;1048576;4;-57830.7;57830.7;;2e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;2e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;2e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;2e-08
scatter;1048576;4;-57830.8;57830.8;;2e-08
scatter;1048576;4;-57830.8;57830.8;;2e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;2e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;2e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3.1e-08
scatter;1048576;4;-57830.8;57830.8;;3.1e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3.1e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;2e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;2e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;2e-08
scatter;1048576;4;-57830.8;57830.8;;4e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;2e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3.1e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;2e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3.1e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.8;;2e-08
scatter;1048576;4;-57830.8;57830.8;;3e-08
scatter;1048576;4;-57830.8;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;2e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3.1e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;2e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;2e-08
scatter;1048576;4;-57830.9;57830.9;;2e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;2e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;2e-08
scatter;1048576;4;-57830.9;57830.9;;2e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3.1e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;2e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;2e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;2e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3.1e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3.1e-08
scatter;1048576;4;-57830.9;57830.9;;2e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;2e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3.1e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57830.9;;3e-08
scatter;1048576;4;-57830.9;57831;;3e-08
scatter;1048576;4;-57831;57831;;3e-08
scatter;1048576;4;-57831;57831;;3e-08
scatter;1048576;4;-57831;57831;;2e-08
scatter;1048576;4;-57831;57831;;2e-08
scatter;1048576;4;-57831;57831;;3e-08
scatter;1048576;4;-57831;57831;;3e-08
scatter;1048576;4;-57831;57831;;3e-08
scatter;1048576;4;-57831;57831;;3e-08
scatter;1048576;4;-57831;57831;;3e-08
scatter;1048576;4;-57831;57831;;2e-08
scatter;1048576;4;-57831;57831;;3e-08
scatter;1048576;4;-57831;57831;;3e-08
scatter;1048576;4;-57831;57831;;3e-08
scatter;1048576;4;-57831;57831;;3e-08
scatter;1048576;4;-57831;57831;;3e-08
scatter;1048576;4;-57831;57831;;3e-08
scatter;1048576;4;-57831;57831;;3e-08
scatter;1048576;4;-57831;57831;;3e-08
scatter;1048576;4;-57831;57831;;3e-08
scatter;1048576;4;-57831;57831;;3e-08
scatter;1048576;4;-57831;57831;;2e-08
scatter;1048576;4;-57831;57831;;3e-08
scatter;1048576;4;-57831;57831;;2e-08
scatter;1048576;4;-57831;57831;;2e-08
scatter;1048576;4;-57831;57831;;3e-08
scatter;1048576;4;-57831;57831;;3e-08
scatter;1048576;4;-57831;57831;;3e-08
scatter;1048576;4;-57831;57831;;2e-08
scatter;1048576;4;-57831;57831;;3e-08
scatter;1048576;4;-57831;57831;;3e-08
scatter;1048576;4;-57831;57831;;3e-08
scatter;1048576;4;-57831;57831;;3e-08
scatter;1048576;4;-57831;57831;;3e-08
scatter;1048576;4;-57831;57831;;3e-08
scatter;1048576;4;-57831;57831;;3e-08
scatter;1048576;4;-57831;57831;;3e-08
scatter;1048576;4;-57831;57831;;2e-08
scatter;1048576;4;-57831;57831;;3e-08
scatter;1048576;4;-57831;57831;;2e-08
scatter;1048576;4;-57831;57831;;3e-08
scatter;1048576;4;-57831;57831;;2e-08
scatter;1048576;4;-57831;57831;;2e-08
scatter;1048576;4;-57831;57831;;2e-08
scatter;1048576;4;-57831;57831;;4e-08
