benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
broadcast;262144;3;-57822.8;57822.8;;3e-08
broadcast;262144;3;-57822.8;57822.8;;3e-08
broadcast;262144;3;-57822.8;57822.8;;3.1e-08
broadcast;262144;3;-57822.8;57822.8;;3e-08
broadcast;262144;3;-57822.8;57822.8;;3e-08
broadcast;262144;3;-57822.8;57822.8;;2e-08
broadcast;262144;3;-57822.8;57822.8;;3e-08
broadcast;262144;3;-57822.8;57822.8;;3e-08
broadcast;262144;3;-57822.8;57822.8;;2e-08
broadcast;262144;3;-57822.8;57822.8;;2e-08
broadcast;262144;3;-57822.8;57822.8;;2e-08
broadcast;262144;3;-57822.8;57822.8;;3e-08
broadcast;262144;3;-57822.8;57822.8;;3e-08
broadcast;262144;3;-57822.8;57822.8;;2e-08
broadcast;262144;3;-57822.8;57822.8;;3e-08
broadcast;262144;3;-57822.8;57822.8;;3e-08
broadcast;262144;3;-57822.8;57822.8;;3e-08
broadcast;262144;3;-57822.8;57822.8;;3e-08
broadcast;262144;3;-57822.8;57822.8;;3.1e-08
broadcast;262144;3;-57822.8;57822.8;;2e-08
broadcast;262144;3;-57822.8;57822.8;;3e-08
broadcast;262144;3;-57822.8;57822.8;;3e-08
broadcast;262144;3;-57822.8;57822.8;;2e-08
broadcast;262144;3;-57822.8;57822.8;;3e-08
broadcast;262144;3;-57822.8;57822.8;;3e-08
broadcast;262144;3;-57822.8;57822.8;;3e-08
broadcast;262144;3;-57822.8;57822.8;;3e-08
broadcast;262144;3;-57822.8;57822.8;;3e-08
broadcast;262144;3;-57822.8;57822.8;;3e-08
broadcast;262144;3;-57822.8;57822.8;;3e-08
broadcast;262144;3;-57822.8;57822.8;;3e-08
broadcast;262144;3;-57822.8;57822.8;;3e-08
broadcast;262144;3;-57822.8;57822.8;;2e-08
broadcast;262144;3;-57822.8;57822.8;;3e-08
broadcast;262144;3;-57822.8;57822.8;;2e-08
broadcast;262144;3;-57822.8;57822.8;;3.1e-08
broadcast;262144;3;-57822.8;57822.8;;3e-08
broadcast;262144;3;-57822.8;57822.8;;3e-08
broadcast;262144;3;-57822.8;57822.8;;2e-08
broadcast;262144;3;-57822.8;57822.8;;3e-08
broadcast;262144;3;-57822.8;57822.8;;3e-08
broadcast;262144;3;-57822.8;57822.8;;3.1e-08
broadcast;262144;3;-57822.8;57822.8;;3e-08
broadcast;262144;3;-57822.8;57822.8;;3e-08
broadcast;262144;3;-57822.8;57822.8;;3e-08
broadcast;262144;3;-57822.8;57822.8;;4e-08
broadcast;262144;3;-57822.8;57822.8;;3e-08
broadcast;262144;3;-57822.8;57822.8;;2e-08
broadcast;262144;3;-57822.8;57822.8;;3e-08
broadcast;262144;3;-57822.8;57822.8;;3e-08
broadcast;262144;3;-57822.8;57822.8;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;2e-08
broadcast;262144;3;-57822.9;57822.9;;2e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;2e-08
broadcast;262144;3;-57822.9;57822.9;;2e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;2e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3.1e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;4e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;2e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;2e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;2e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;2e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;2e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;2e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;2e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;2e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;2e-08
broadcast;262144;3;-57822.9;57822.9;;2e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3.1e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;2e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;2e-08
broadcast;262144;3;-57822.9;57822.9;;2e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3.1e-08
broadcast;262144;3;-57822.9;57822.9;;2e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;2e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;2e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3.1e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;2e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;2e-08
broadcast;262144;3;-57822.9;57822.9;;2e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;2e-08
broadcast;262144;3;-57822.9;57822.9;;2e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;2e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;2e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3.1e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;2e-08
broadcast;262144;3;-57822.9;57822.9;;2.1e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;2e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;2e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;2e-08
broadcast;262144;3;-57822.9;57822.9;;2e-08
broadcast;262144;3;-57822.9;57822.9;;2e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3.1e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3.1e-08
broadcast;262144;3;-57822.9;57822.9;;2e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3.1e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3.1e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;2e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
broadcast;262144;3;-57822.9;57822.9;;3.1e-08
broadcast;262144;3;-57822.9;57822.9;;2e-08
broadcast;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;2e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;2e-08
scatter;262144;3;-57822.9;57822.9;;2e-08
scatter;262144;3;-57822.9;57822.9;;2e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;2e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;2e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;2e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;2e-08
scatter;262144;3;-57822.9;57822.9;;2.1e-08
scatter;262144;3;-57822.9;57822.9;;3.1e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;2e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;2e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;2.1e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;2.1e-08
scatter;262144;3;-57822.9;57822.9;;2e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;2e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;2e-08
scatter;262144;3;-57822.9;57822.9;;2e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;2e-08
scatter;262144;3;-57822.9;57822.9;;2e-08
scatter;262144;3;-57822.9;57822.9;;2.1e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;2e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3.1e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;2e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3.1e-08
scatter;262144;3;-57822.9;57822.9;;2e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;2e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;2e-08
scatter;262144;3;-57822.9;57822.9;;3.1e-08
scatter;262144;3;-57822.9;57822.9;;2e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;2e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;2e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;2e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3.1e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3.1e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;4e-08
scatter;262144;3;-57822.9;57822.9;;2e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;2e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;2e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;2.1e-08
scatter;262144;3;-57822.9;57822.9;;2e-08
scatter;262144;3;-57822.9;57822.9;;2e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;2e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;2e-08
scatter;262144;3;-57822.9;57822.9;;2.1e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;2e-08
scatter;262144;3;-57822.9;57822.9;;2e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3.1e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57822.9;;3e-08
scatter;262144;3;-57822.9;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;2e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;2e-08
scatter;262144;3;-57823;57823;;3.1e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;2e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;2.1e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;4.1e-08
scatter;262144;3;-57823;57823;;2e-08
scatter;262144;3;-57823;57823;;3.1e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;2e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;2e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;2e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3.1e-08
scatter;262144;3;-57823;57823;;2e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;2e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;2e-08
scatter;262144;3;-57823;57823;;4e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;2e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;2e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;2e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;2e-08
scatter;262144;3;-57823;57823;;2e-08
scatter;262144;3;-57823;57823;;2e-08
scatter;262144;3;-57823;57823;;2e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;2e-08
scatter;262144;3;-57823;57823;;2e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;2e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;2e-08
scatter;262144;3;-57823;57823;;2e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
scatter;262144;3;-57823;57823;;3e-08
gather;262144;3;3e-08;0.000219898;;-57823
gather;262144;3;3e-08;0.000219197;;-57823
gather;262144;3;3e-08;0.000218856;;-57823
gather;262144;3;2e-08;0.000218726;;-57823
gather;262144;3;3e-08;0.000218495;;-57823
gather;262144;3;3e-08;0.000218535;;-57823
gather;262144;3;2.1e-08;0.000218665;;-57823
gather;262144;3;3e-08;0.000219327;;-57823
gather;262144;3;3e-08;0.000218776;;-57823
gather;262144;3;3e-08;0.000218736;;-57823
gather;262144;3;3e-08;0.000218486;;-57823
gather;262144;3;3e-08;0.000218706;;-57823
gather;262144;3;3e-08;0.000218626;;-57823
gather;262144;3;3e-08;0.000218726;;-57823
gather;262144;3;3e-08;0.000218696;;-57823
gather;262144;3;2e-08;0.000218496;;-57823
gather;262144;3;3e-08;0.000219437;;-57823
gather;262144;3;2e-08;0.000218646;;-57823
gather;262144;3;3e-08;0.000218655;;-57823
gather;262144;3;3e-08;0.000218816;;-57823
gather;262144;3;3e-08;0.000218646;;-57823
gather;262144;3;3e-08;0.000218656;;-57823
gather;262144;3;3e-08;0.000218586;;-57823
gather;262144;3;2.1e-08;0.000218645;;-57823
gather;262144;3;2e-08;0.000218605;;-57823
gather;262144;3;2e-08;0.000218716;;-57823
gather;262144;3;3e-08;0.000218706;;-57823
gather;262144;3;3e-08;0.000218816;;-57823
gather;262144;3;2e-08;0.000218967;;-57823
gather;262144;3;3e-08;0.000218746;;-57823
gather;262144;3;3e-08;0.000218946;;-57823
gather;262144;3;3e-08;0.000218736;;-57823
gather;262144;3;3e-08;0.000219127;;-57823
gather;262144;3;2e-08;0.000218685;;-57823
gather;262144;3;3e-08;0.000218616;;-57823
gather;262144;3;3e-08;0.000218747;;-57823
gather;262144;3;3e-08;0.000218756;;-57823
gather;262144;3;3e-08;0.000219097;;-57823
gather;262144;3;3e-08;0.000218616;;-57823
gather;262144;3;2e-08;0.000218516;;-57823
gather;262144;3;3e-08;0.000218786;;-57823
gather;262144;3;3e-08;0.000218897;;-57823
gather;262144;3;3e-08;0.000218806;;-57823
gather;262144;3;2e-08;0.000218856;;-57823
gather;262144;3;3e-08;0.000219358;;-57823
gather;262144;3;3e-08;0.000218666;;-57823
gather;262144;3;3e-08;0.000219247;;-57823
gather;262144;3;2e-08;0.000218896;;-57823
gather;262144;3;3e-08;0.000218896;;-57823
gather;262144;3;3e-08;0.000218726;;-57823
gather;262144;3;2e-08;0.000218656;;-57823
gather;262144;3;3e-08;0.000218586;;-57823
gather;262144;3;2e-08;0.000218636;;-57823
gather;262144;3;3e-08;0.000218635;;-57823
gather;262144;3;2e-08;0.000218566;;-57823
gather;262144;3;2e-08;0.000218816;;-57823
gather;262144;3;3e-08;0.000218806;;-57823
gather;262144;3;3e-08;0.000218786;;-57823
gather;262144;3;3e-08;0.000218555;;-57823
gather;262144;3;3e-08;0.000218916;;-57823
gather;262144;3;2e-08;0.000218485;;-57823
