benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
alltoall;32768;6;3e-08;7.4672e-05;;3e-08
alltoall;32768;6;2e-08;8.376e-05;;2e-08
alltoall;32768;6;3e-08;8.4331e-05;;3e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;4e-08
broadcast;65536;6;-57842.8;57842.8;;3.1e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;4e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3.1e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;4e-08
broadcast;65536;6;-57842.8;57842.8;;4.1e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;3.1e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;4e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3.1e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;4e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;3.1e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;4e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;4e-08
broadcast;65536;6;-57842.8;57842.8;;3.1e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;4e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3.1e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;4e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;4e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;4e-08
broadcast;65536;6;-57842.8;57842.8;;4e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3.1e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;2.1e-08
broadcast;65536;6;-57842.8;57842.8;;4e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3.1e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;4e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;2e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;4e-08
broadcast;65536;6;-57842.8;57842.8;;3.1e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
broadcast;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;4e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;2.1e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;4e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3.1e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;4e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3.1e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;4e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;3.1e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;3.1e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;4e-08
scatter;65536;6;-57842.8;57842.8;;4.1e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;3.1e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;3.1e-08
scatter;65536;6;-57842.8;57842.8;;3.1e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;4e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3.1e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;4e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;4.1e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;4e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
scatter;65536;6;-57842.8;57842.8;;2e-08
scatter;65536;6;-57842.8;57842.8;;3e-08
gather;65536;6;3e-08;0.000133033;;-57842.8
gather;65536;6;3e-08;0.000132182;;-57842.8
gather;65536;6;3e-08;0.000131971;;-57842.8
gather;65536;6;3e-08;0.000132162;;-57842.8
gather;65536;6;2e-08;0.000132151;;-57842.8
gather;65536;6;3e-08;0.000131741;;-57842.8
gather;65536;6;3e-08;0.000131891;;-57842.8
gather;65536;6;3e-08;0.000132362;;-57842.8
gather;65536;6;3e-08;0.000131831;;-57842.8
gather;65536;6;3e-08;0.000131791;;-57842.8
gather;65536;6;3e-08;0.000131731;;-57842.8
gather;65536;6;3e-08;0.000131691;;-57842.8
gather;65536;6;2e-08;0.000131831;;-57842.8
gather;65536;6;3e-08;0.000131751;;-57842.8
gather;65536;6;3e-08;0.00013176;;-57842.8
gather;65536;6;2e-08;0.000131761;;-57842.8
gather;65536;6;3e-08;0.000131651;;-57842.8
gather;65536;6;3e-08;0.000132282;;-57842.8
gather;65536;6;3e-08;0.00013154;;-57842.8
gather;65536;6;3e-08;0.000132001;;-57842.8
gather;65536;6;3e-08;0.000131661;;-57842.8
gather;65536;6;3e-08;0.000131771;;-57842.8
