benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
scatter;262144;8;-7463.83;7463.83;;3e-08
scatter;262144;8;-7463.83;7463.83;;3e-08
scatter;262144;8;-7463.83;7463.83;;2e-08
scatter;262144;8;-7463.83;7463.83;;2e-08
scatter;262144;8;-7463.83;7463.83;;3e-08
scatter;262144;8;-7463.83;7463.83;;3e-08
scatter;262144;8;-7463.83;7463.83;;3e-08
scatter;262144;8;-7463.83;7463.84;;2e-08
scatter;262144;8;-7463.84;7463.84;;3e-08
scatter;262144;8;-7463.84;7463.84;;2e-08
scatter;262144;8;-7463.84;7463.84;;3e-08
scatter;262144;8;-7463.84;7463.84;;2e-08
scatter;262144;8;-7463.84;7463.84;;3.1e-08
scatter;262144;8;-7463.84;7463.84;;3e-08
scatter;262144;8;-7463.84;7463.84;;3e-08
scatter;262144;8;-7463.84;7463.84;;3e-08
scatter;262144;8;-7463.84;7463.84;;3e-08
scatter;262144;8;-7463.84;7463.84;;3e-08
scatter;262144;8;-7463.84;7463.84;;3e-08
scatter;262144;8;-7463.84;7463.85;;3e-08
scatter;262144;8;-7463.85;7463.85;;3e-08
scatter;262144;8;-7463.85;7463.85;;2e-08
scatter;262144;8;-7463.85;7463.85;;3e-08
scatter;262144;8;-7463.85;7463.85;;2e-08
scatter;262144;8;-7463.85;7463.85;;3e-08
scatter;262144;8;-7463.85;7463.85;;4e-08
scatter;262144;8;-7463.85;7463.85;;3e-08
scatter;262144;8;-7463.85;7463.85;;2e-08
scatter;262144;8;-7463.85;7463.85;;3e-08
scatter;262144;8;-7463.85;7463.85;;3e-08
scatter;262144;8;-7463.85;7463.86;;2e-08
scatter;262144;8;-7463.86;7463.86;;3e-08
scatter;262144;8;-7463.86;7463.86;;2e-08
scatter;262144;8;-7463.86;7463.86;;3e-08
scatter;262144;8;-7463.86;7463.86;;3e-08
scatter;262144;8;-7463.86;7463.86;;3e-08
scatter;262144;8;-7463.86;7463.86;;2e-08
scatter;262144;8;-7463.86;7463.86;;3e-08
scatter;262144;8;-7463.86;7463.86;;3e-08
scatter;262144;8;-7463.86;7463.86;;3e-08
scatter;262144;8;-7463.86;7463.86;;4e-08
scatter;262144;8;-7463.86;7463.86;;3e-08
scatter;262144;8;-7463.87;7463.87;;3e-08
scatter;262144;8;-7463.87;7463.87;;3e-08
scatter;262144;8;-7463.87;7463.87;;3e-08
scatter;262144;8;-7463.87;7463.87;;2e-08
scatter;262144;8;-7463.87;7463.87;;2e-08
scatter;262144;8;-7463.87;7463.87;;3e-08
scatter;262144;8;-7463.87;7463.87;;4e-08
scatter;262144;8;-7463.87;7463.87;;3e-08
scatter;262144;8;-7463.87;7463.87;;3e-08
scatter;262144;8;-7463.87;7463.87;;3e-08
scatter;262144;8;-7463.87;7463.87;;3e-08
scatter;262144;8;-7463.87;7463.88;;3e-08
scatter;262144;8;-7463.88;7463.88;;2e-08
scatter;262144;8;-7463.88;7463.88;;3e-08
scatter;262144;8;-7463.88;7463.88;;3e-08
scatter;262144;8;-7463.88;7463.88;;2e-08
scatter;262144;8;-7463.88;7463.88;;3e-08
scatter;262144;8;-7463.88;7463.88;;3e-08
scatter;262144;8;-7463.88;7463.88;;3.1e-08
scatter;262144;8;-7463.88;7463.88;;3e-08
scatter;262144;8;-7463.88;7463.88;;2e-08
scatter;262144;8;-7463.88;7463.88;;3e-08
scatter;262144;8;-7463.88;7463.88;;3e-08
gather;262144;8;3e-08;0.000144835;;-7463.89
gather;262144;8;2e-08;0.000120589;;-7463.89
gather;262144;8;3e-08;0.000119647;;-7463.89
gather;262144;8;3e-08;0.000119977;;-7463.89
gather;262144;8;3e-08;0.000125288;;-7463.9
gather;262144;8;3e-08;0.000120508;;-7463.9
gather;262144;8;3e-08;0.000124697;;-7463.9
gather;262144;8;3e-08;0.000120689;;-7463.9
gather;262144;8;3e-08;0.000119427;;-7463.9
gather;262144;8;3e-08;0.000120068;;-7463.9
gather;262144;8;3e-08;0.000119677;;-7463.9
gather;262144;8;3e-08;0.000120759;;-7463.9
gather;262144;8;3.1e-08;0.000120608;;-7463.9
gather;262144;8;2e-08;0.000121971;;-7463.9
gather;262144;8;3e-08;0.00012112;;-7463.9
gather;262144;8;3e-08;0.00012122;;-7463.9
gather;262144;8;3e-08;0.000125869;;-7463.9
gather;262144;8;3e-08;0.000121781;;-7463.9
gather;262144;8;4e-08;0.000121941;;-7463.91
gather;262144;8;3e-08;0.000125909;;-7463.91
gather;262144;8;3e-08;0.0001211;;-7463.91
gather;262144;8;3e-08;0.000120269;;-7463.91
gather;262144;8;3e-08;0.000124015;;-7463.91
gather;262144;8;3e-08;0.000120238;;-7463.91
gather;262144;8;3e-08;0.000121782;;-7463.91
allgather;262144;8;4e-08;0.000874369;;2.1e-08
allgather;262144;8;2e-08;2.14771;;2e-08
allgather;262144;8;3e-08;2.14783;;3e-08
allgather;262144;8;3e-08;0.00076954;;3e-08
allgather;262144;8;3e-08;2.14778;;3e-08
allgather;262144;8;3e-08;0.000771404;;2e-08
allgather;262144;8;3e-08;0.000765232;;3e-08
allgather;262144;8;3e-08;0.000909676;;3e-08
allgather;262144;8;3e-08;0.000772115;;3e-08
allgather;262144;8;3e-08;0.000765512;;2e-08
allgather;262144;8;2e-08;0.00075905;;3e-08
allgather;262144;8;3e-08;0.000767527;;2e-08
allgather;262144;8;3e-08;0.0007693;;3e-08
allgather;262144;8;3e-08;2.14778;;2e-08
allgather;262144;8;3e-08;2.14776;;2.1e-08
allgather;262144;8;5e-08;0.00077463;;3e-08
allgather;262144;8;3.1e-08;0.000774559;;2e-08
allgather;262144;8;3e-08;0.000791542;;2e-08
allgather;262144;8;4e-08;0.000774009;;3e-08
allgather;262144;8;3e-08;0.000772846;;3e-08
allgather;262144;8;3e-08;0.000785871;;3e-08
allgather;262144;8;2e-08;0.000762066;;3e-08
allgather;262144;8;3e-08;0.000777806;;3e-08
allgather;262144;8;5e-08;0.00075919;;3e-08
allgather;262144;8;3e-08;0.000781192;;3.1e-08
reduce;262144;8;2e-08;0.000101262;;-7532.49
reduce;262144;8;3e-08;0.000101393;;-7532.49
reduce;262144;8;2e-08;0.000101012;;-7532.49
reduce;262144;8;3e-08;0.000101222;;-7532.49
reduce;262144;8;3.1e-08;0.00010044;;-7532.49
reduce;262144;8;3e-08;0.000100681;;-7532.49
reduce;262144;8;2e-08;0.000100621;;-7532.49
reduce;262144;8;3e-08;0.000100561;;-7532.5
reduce;262144;8;3e-08;0.000100732;;-7532.5
reduce;262144;8;3e-08;0.000100721;;-7532.5
reduce;262144;8;3e-08;0.000100752;;-7532.5
reduce;262144;8;2e-08;0.000100721;;-7532.5
reduce;262144;8;2e-08;0.000100531;;-7532.5
reduce;262144;8;2e-08;0.00010017;;-7532.5
reduce;262144;8;3e-08;0.000100039;;-7532.5
reduce;262144;8;2e-08;0.00010011;;-7532.5
reduce;262144;8;3e-08;0.00010005;;-7532.5
reduce;262144;8;3e-08;0.000100461;;-7532.5
reduce;262144;8;3e-08;0.00010013;;-7532.5
reduce;262144;8;3e-08;0.00010011;;-7532.5
reduce;262144;8;3e-08;0.00010012;;-7532.5
reduce;262144;8;3e-08;0.000100301;;-7532.5
reduce;262144;8;3e-08;0.00010018;;-7532.5
reduce;262144;8;3e-08;0.00010012;;-7532.5
reduce;262144;8;4e-08;0.00010022;;-7532.5
reduce;262144;8;3e-08;0.00010029;;-7532.5
reduce;262144;8;2e-08;0.000100231;;-7532.51
reduce;262144;8;3.1e-08;0.000100099;;-7532.51
reduce;262144;8;3e-08;0.00010014;;-7532.51
reduce;262144;8;3e-08;0.00010007;;-7532.51
reduce;262144;8;3e-08;0.00010006;;-7532.51
reduce;262144;8;3e-08;0.00010004;;-7532.51
reduce;262144;8;3e-08;0.000100291;;-7532.51
reduce;262144;8;3e-08;0.00010016;;-7532.51
reduce;262144;8;3e-08;0.0001002;;-7532.51
reduce;262144;8;3e-08;0.00010008;;-7532.51
reduce;262144;8;3e-08;9.998e-05;;-7532.51
reduce;262144;8;3e-08;0.00010012;;-7532.51
reduce;262144;8;3e-08;0.00010004;;-7532.51
reduce;262144;8;3e-08;0.0001002;;-7532.51
reduce;262144;8;3e-08;0.00010015;;-7532.51
reduce;262144;8;3e-08;0.000102003;;-7532.51
reduce;262144;8;2.1e-08;0.000100089;;-7532.51
reduce;262144;8;3e-08;0.00010006;;-7532.51
reduce;262144;8;3e-08;0.00010004;;-7532.51
reduce;262144;8;3e-08;0.00010009;;-7532.52
reduce;262144;8;3e-08;0.00010012;;-7532.52
reduce;262144;8;3e-08;0.00010015;;-7532.52
reduce;262144;8;3e-08;0.00010004;;-7532.52
reduce;262144;8;3e-08;0.00010029;;-7532.52
reduce;262144;8;3e-08;0.000100321;;-7532.52
reduce;262144;8;3e-08;0.00010014;;-7532.52
reduce;262144;8;3e-08;9.9979e-05;;-7532.52
reduce;262144;8;3e-08;0.0001002;;-7532.52
reduce;262144;8;3e-08;9.9969e-05;;-7532.52
reduce;262144;8;2e-08;0.00010009;;-7532.52
reduce;262144;8;4e-08;0.000100271;;-7532.52
reduce;262144;8;3e-08;0.000100361;;-7532.52
reduce;262144;8;3e-08;0.00010045;;-7532.52
reduce;262144;8;3e-08;0.00010005;;-7532.52
reduce;262144;8;3e-08;0.00010011;;-7532.52
reduce;262144;8;3e-08;0.00010016;;-7532.52
reduce;262144;8;3e-08;0.0001001;;-7532.52
reduce;262144;8;3e-08;0.0001;;-7532.52
reduce;262144;8;2e-08;0.00010021;;-7532.53
reduce;262144;8;2e-08;0.00010014;;-7532.53
reduce;262144;8;2e-08;0.00010001;;-7532.53
reduce;262144;8;3.1e-08;0.000100039;;-7532.53
reduce;262144;8;2e-08;0.000100049;;-7532.53
reduce;262144;8;3e-08;0.00010012;;-7532.53
reduce;262144;8;2.1e-08;0.00010025;;-7532.53
reduce;262144;8;3e-08;0.00010026;;-7532.53
reduce;262144;8;3e-08;0.00010012;;-7532.53
reduce;262144;8;3e-08;0.000100471;;-7532.53
reduce;262144;8;3e-08;9.996e-05;;-7532.53
reduce;262144;8;3e-08;0.00010029;;-7532.53
reduce;262144;8;2e-08;9.999e-05;;-7532.53
reduce;262144;8;4e-08;0.00010028;;-7532.53
reduce;262144;8;3e-08;0.00010029;;-7532.53
reduce;262144;8;2e-08;0.00010026;;-7532.53
reduce;262144;8;3e-08;0.00010016;;-7532.53
reduce;262144;8;2e-08;0.000100491;;-7532.53
reduce;262144;8;2.1e-08;0.000100019;;-7532.53
reduce;262144;8;3e-08;0.000100231;;-7532.54
reduce;262144;8;3e-08;0.00010008;;-7532.54
reduce;262144;8;3e-08;0.000100301;;-7532.54
reduce;262144;8;2e-08;0.00010009;;-7532.54
reduce;262144;8;3e-08;0.00010011;;-7532.54
reduce;262144;8;3e-08;0.00010017;;-7532.54
reduce;262144;8;2e-08;0.0001002;;-7532.54
reduce;262144;8;4e-08;0.00010018;;-7532.54
reduce;262144;8;3e-08;0.00010048;;-7532.54
reduce;262144;8;3e-08;0.00010016;;-7532.54
reduce;262144;8;2e-08;0.00010014;;-7532.54
reduce;262144;8;4.1e-08;0.00010036;;-7532.54
reduce;262144;8;3e-08;0.00010012;;-7532.54
reduce;262144;8;4.1e-08;0.00010017;;-7532.54
reduce;262144;8;3e-08;0.00010003;;-7532.54
reduce;262144;8;3e-08;0.0001;;-7532.54
reduce;262144;8;3e-08;0.00010017;;-7532.54
reduce;262144;8;3e-08;0.00010022;;-7532.54
reduce;262144;8;3e-08;9.999e-05;;-7532.54
reduce;262144;8;3e-08;0.000100039;;-7532.55
reduce;262144;8;3e-08;0.00010001;;-7532.55
reduce;262144;8;3e-08;9.995e-05;;-7532.55
reduce;262144;8;3e-08;0.0001003;;-7532.55
reduce;262144;8;3e-08;0.00010007;;-7532.55
reduce;262144;8;3e-08;0.0001002;;-7532.55
reduce;262144;8;3e-08;0.00010006;;-7532.55
reduce;262144;8;2e-08;0.00010022;;-7532.55
reduce;262144;8;3e-08;0.000100221;;-7532.55
reduce;262144;8;3e-08;0.00010005;;-7532.55
reduce;262144;8;3e-08;0.00010038;;-7532.55
reduce;262144;8;2e-08;0.00010013;;-7532.55
reduce;262144;8;3e-08;0.0001;;-7532.55
reduce;262144;8;3e-08;0.00010004;;-7532.55
reduce;262144;8;3e-08;9.9949e-05;;-7532.55
reduce;262144;8;2e-08;0.00010004;;-7532.55
reduce;262144;8;3e-08;0.00010001;;-7532.55
reduce;262144;8;3e-08;9.9989e-05;;-7532.55
reduce;262144;8;3e-08;0.000100171;;-7532.55
reduce;262144;8;3e-08;0.0001002;;-7532.56
reduce;262144;8;2e-08;0.00010009;;-7532.56
reduce;262144;8;3e-08;0.00010012;;-7532.56
reduce;262144;8;2e-08;0.00010009;;-7532.56
reduce;262144;8;3e-08;0.00010012;;-7532.56
reduce;262144;8;3e-08;0.00010021;;-7532.56
reduce;262144;8;3e-08;0.00010007;;-7532.56
reduce;262144;8;3e-08;9.996e-05;;-7532.56
reduce;262144;8;3e-08;0.00010012;;-7532.56
reduce;262144;8;4e-08;0.00010005;;-7532.56
reduce;262144;8;2e-08;0.00010016;;-7532.56
reduce;262144;8;3e-08;0.00010008;;-7532.56
reduce;262144;8;3e-08;0.00010004;;-7532.56
reduce;262144;8;3e-08;0.00010014;;-7532.56
reduce;262144;8;2e-08;0.00010011;;-7532.56
reduce;262144;8;2e-08;0.00010011;;-7532.56
reduce;262144;8;3.1e-08;0.000100089;;-7532.56
reduce;262144;8;3e-08;0.00010015;;-7532.56
reduce;262144;8;3e-08;9.9949e-05;;-7532.56
reduce;262144;8;3e-08;9.999e-05;;-7532.57
reduce;262144;8;3e-08;0.000100089;;-7532.57
reduce;262144;8;3e-08;9.996e-05;;-7532.57
reduce;262144;8;2e-08;0.00010016;;-7532.57
reduce;262144;8;3e-08;0.00010004;;-7532.57
reduce;262144;8;3e-08;0.00010031;;-7532.57
reduce;262144;8;3e-08;0.00010011;;-7532.57
reduce;262144;8;3e-08;0.000100481;;-7532.57
reduce;262144;8;3e-08;0.00010008;;-7532.57
reduce;262144;8;3e-08;0.00010017;;-7532.57
reduce;262144;8;3e-08;0.00010008;;-7532.57
reduce;262144;8;3e-08;0.00010024;;-7532.57
reduce;262144;8;2e-08;0.00010014;;-7532.57
reduce;262144;8;2e-08;0.000100331;;-7532.57
reduce;262144;8;2e-08;0.000100341;;-7532.57
reduce;262144;8;3e-08;0.00010018;;-7532.57
reduce;262144;8;3e-08;0.00010001;;-7532.57
reduce;262144;8;3.1e-08;0.00010013;;-7532.57
reduce;262144;8;3e-08;9.994e-05;;-7532.57
reduce;262144;8;3e-08;0.00010011;;-7532.58
reduce;262144;8;3e-08;0.00010008;;-7532.58
reduce;262144;8;2e-08;0.000100191;;-7532.58
reduce;262144;8;3e-08;0.000100251;;-7532.58
reduce;262144;8;2e-08;0.0001;;-7532.58
reduce;262144;8;3e-08;0.0001001;;-7532.58
reduce;262144;8;3.1e-08;0.00010012;;-7532.58
reduce;262144;8;4e-08;0.0001001;;-7532.58
reduce;262144;8;2e-08;0.00010012;;-7532.58
reduce;262144;8;3e-08;0.00010012;;-7532.58
reduce;262144;8;3e-08;0.00010017;;-7532.58
reduce;262144;8;3e-08;0.0001002;;-7532.58
reduce;262144;8;3e-08;0.00010002;;-7532.58
reduce;262144;8;3e-08;9.9979e-05;;-7532.58
reduce;262144;8;3e-08;0.00010016;;-7532.58
reduce;262144;8;2e-08;0.00010005;;-7532.58
reduce;262144;8;3e-08;0.00010019;;-7532.58
reduce;262144;8;2e-08;0.000100371;;-7532.58
reduce;262144;8;2e-08;0.00010006;;-7532.58
reduce;262144;8;3e-08;0.00010001;;-7532.59
reduce;262144;8;3e-08;0.00010002;;-7532.59
reduce;262144;8;2e-08;0.00010001;;-7532.59
reduce;262144;8;4e-08;0.00010026;;-7532.59
reduce;262144;8;3e-08;0.00010005;;-7532.59
reduce;262144;8;3e-08;0.0001005;;-7532.59
reduce;262144;8;3e-08;0.00010005;;-7532.59
reduce;262144;8;3e-08;0.000100391;;-7532.59
reduce;262144;8;3e-08;9.996e-05;;-7532.59
reduce;262144;8;3e-08;0.000100009;;-7532.59
reduce;262144;8;3.1e-08;9.9939e-05;;-7532.59
reduce;262144;8;3e-08;0.000100581;;-7532.59
reduce;262144;8;3e-08;0.000100942;;-7532.59
reduce;262144;8;2e-08;0.00010011;;-7532.59
reduce;262144;8;3e-08;0.0001001;;-7532.59
reduce;262144;8;3e-08;0.00010007;;-7532.59
reduce;262144;8;3e-08;0.00010011;;-7532.59
reduce;262144;8;3e-08;0.00010006;;-7532.59
reduce;262144;8;3e-08;9.999e-05;;-7532.59
reduce;262144;8;3e-08;0.00010019;;-7532.6
reduce;262144;8;3e-08;0.00010009;;-7532.6
reduce;262144;8;3e-08;0.0001001;;-7532.6
reduce;262144;8;2e-08;0.000100471;;-7532.6
reduce;262144;8;3e-08;0.00010028;;-7532.6
reduce;262144;8;4e-08;0.00010037;;-7532.6
reduce;262144;8;3e-08;0.00010038;;-7532.6
reduce;262144;8;3e-08;0.000100411;;-7532.6
reduce;262144;8;2e-08;0.000100511;;-7532.6
reduce;262144;8;3e-08;0.0001002;;-7532.6
reduce;262144;8;3e-08;0.00010028;;-7532.6
reduce;262144;8;3e-08;0.00010019;;-7532.6
reduce;262144;8;3e-08;0.000100261;;-7532.6
reduce;262144;8;3e-08;0.00010012;;-7532.6
reduce;262144;8;3e-08;0.00010001;;-7532.6
reduce;262144;8;2e-08;0.00010002;;-7532.6
reduce;262144;8;2e-08;0.0001001;;-7532.6
reduce;262144;8;2e-08;0.00010006;;-7532.6
reduce;262144;8;2e-08;0.000100009;;-7532.61
reduce;262144;8;3e-08;0.00010003;;-7532.61
reduce;262144;8;3e-08;0.00010014;;-7532.61
reduce;262144;8;2e-08;0.000100019;;-7532.61
reduce;262144;8;3e-08;9.994e-05;;-7532.61
reduce;262144;8;3.1e-08;9.9929e-05;;-7532.61
reduce;262144;8;3e-08;0.00010036;;-7532.61
reduce;262144;8;3e-08;0.00010006;;-7532.61
reduce;262144;8;3e-08;0.00010015;;-7532.61
reduce;262144;8;3e-08;0.00010012;;-7532.61
reduce;262144;8;3e-08;0.00010024;;-7532.61
reduce;262144;8;3e-08;0.00010004;;-7532.61
reduce;262144;8;3e-08;0.00010007;;-7532.61
reduce;262144;8;3e-08;0.00010015;;-7532.61
reduce;262144;8;3e-08;0.00010026;;-7532.61
reduce;262144;8;3e-08;0.00010008;;-7532.61
reduce;262144;8;3e-08;0.0001001;;-7532.61
reduce;262144;8;3e-08;9.995e-05;;-7532.61
reduce;262144;8;2e-08;0.00010017;;-7532.61
reduce;262144;8;3e-08;0.00010001;;-7532.62
reduce;262144;8;2e-08;0.00010018;;-7532.62
reduce;262144;8;3e-08;0.00010024;;-7532.62
reduce;262144;8;3e-08;0.00010014;;-7532.62
reduce;262144;8;3e-08;0.000100561;;-7532.62
reduce;262144;8;2e-08;0.00010004;;-7532.62
reduce;262144;8;2e-08;9.9959e-05;;-7532.62
reduce;262144;8;2e-08;0.00010015;;-7532.62
reduce;262144;8;3e-08;0.00010011;;-7532.62
reduce;262144;8;3e-08;0.00010005;;-7532.62
reduce;262144;8;3e-08;0.00010013;;-7532.62
reduce;262144;8;3e-08;0.000100039;;-7532.62
reduce;262144;8;3e-08;0.00010013;;-7532.62
reduce;262144;8;2e-08;0.00010013;;-7532.62
reduce;262144;8;3.1e-08;0.000100029;;-7532.62
reduce;262144;8;2e-08;0.00010006;;-7532.62
allreduce;262144;8;3e-08;0.000401883;;3e-08
allreduce;262144;8;3e-08;0.000398816;;3.1e-08
allreduce;262144;8;3e-08;0.000388868;;2e-08
allreduce;262144;8;3e-08;0.000372406;;2e-08
allreduce;262144;8;2e-08;0.000373168;;3e-08
allreduce;262144;8;3e-08;0.000385993;;3e-08
allreduce;262144;8;4e-08;0.00037903;;3e-08
allreduce;262144;8;3e-08;0.000375673;;3e-08
allreduce;262144;8;3e-08;0.000374541;;3e-08
allreduce;262144;8;3e-08;0.000380191;;3e-08
allreduce;262144;8;3e-08;0.000375672;;3.1e-08
allreduce;262144;8;3e-08;0.000404527;;3.1e-08
allreduce;262144;8;3e-08;0.000376795;;2e-08
allreduce;262144;8;2e-08;0.000370703;;2e-08
allreduce;262144;8;3e-08;0.000376164;;3e-08
allreduce;262144;8;3e-08;0.000391723;;2e-08
allreduce;262144;8;2e-08;0.000387956;;3e-08
allreduce;262144;8;3e-08;0.000376815;;3.1e-08
allreduce;262144;8;2e-08;0.000387496;;3e-08
allreduce;262144;8;3e-08;0.00037455;;3.1e-08
allreduce;262144;8;2e-08;0.000373549;;2e-08
allreduce;262144;8;3.1e-08;0.000375642;;2e-08
allreduce;262144;8;3e-08;0.000393196;;3e-08
allreduce;262144;8;3e-08;0.000382095;;3e-08
allreduce;262144;8;3e-08;0.000377817;;3e-08
allreduce;262144;8;3e-08;0.000374892;;3e-08
allreduce;262144;8;3e-08;0.000386403;;3e-08
allreduce;262144;8;2e-08;0.000385962;;3e-08
allreduce;262144;8;3e-08;0.00037427;;4e-08
allreduce;262144;8;3e-08;0.000372517;;2e-08
allreduce;262144;8;3e-08;0.000372296;;2e-08
allreduce;262144;8;2e-08;0.000375903;;3e-08
allreduce;262144;8;3e-08;0.000371795;;3e-08
allreduce;262144;8;3.1e-08;0.000379129;;3e-08
allreduce;262144;8;3e-08;0.000373028;;2e-08
allreduce;262144;8;3e-08;0.000374721;;3e-08
allreduce;262144;8;2e-08;0.000378047;;2e-08
allreduce;262144;8;3e-08;0.000402253;;3e-08
allreduce;262144;8;3e-08;0.000397474;;3e-08
allreduce;262144;8;2e-08;0.000375502;;2e-08
allreduce;262144;8;3e-08;0.000372046;;3e-08
allreduce;262144;8;3e-08;0.000390701;;3e-08
allreduce;262144;8;2e-08;0.000370333;;3e-08
allreduce;262144;8;2e-08;0.000378999;;3e-08
allreduce;262144;8;3e-08;0.000375082;;3e-08
allreduce;262144;8;3e-08;0.000392755;;3e-08
allreduce;262144;8;3e-08;0.000367347;;4e-08
allreduce;262144;8;3e-08;0.000391573;;3e-08
allreduce;262144;8;3e-08;0.000374551;;3e-08
allreduce;262144;8;3e-08;0.000373188;;3e-08
allreduce;262144;8;2e-08;0.000380412;;3e-08
allreduce;262144;8;3e-08;0.000379821;;3e-08
allreduce;262144;8;3e-08;0.000382937;;3e-08
allreduce;262144;8;3e-08;0.000389619;;2e-08
allreduce;262144;8;3e-08;0.000378178;;2e-08
allreduce;262144;8;3e-08;0.000375182;;3e-08
allreduce;262144;8;3e-08;0.00037947;;4e-08
allreduce;262144;8;4e-08;0.000372857;;2e-08
allreduce;262144;8;3e-08;0.000379711;;2e-08
allreduce;262144;8;3e-08;0.000370834;;3e-08
allreduce;262144;8;3e-08;0.000375051;;3.1e-08
allreduce;262144;8;3e-08;0.000381244;;3e-08
allreduce;262144;8;3e-08;0.000373238;;3e-08
allreduce;262144;8;3e-08;0.000374551;;3e-08
allreduce;262144;8;3e-08;0.000367227;;3e-08
allreduce;262144;8;3e-08;0.000380411;;3.1e-08
allreduce;262144;8;3e-08;0.000376935;;3e-08
allreduce;262144;8;3e-08;0.00036379;;2e-08
allreduce;262144;8;3e-08;0.000376435;;2e-08
allreduce;262144;8;2e-08;0.000371695;;3e-08
allreduce;262144;8;3e-08;0.000381333;;3.1e-08
allreduce;262144;8;3e-08;0.000377476;;3e-08
allreduce;262144;8;2e-08;0.000375853;;3e-08
allreduce;262144;8;2e-08;0.000389699;;3e-08
allreduce;262144;8;3.1e-08;0.000381103;;3e-08
allreduce;262144;8;3e-08;0.000369591;;3e-08
allreduce;262144;8;3e-08;0.000376424;;2e-08
allreduce;262144;8;3e-08;0.000383287;;2e-08
allreduce;262144;8;2e-08;0.000370223;;3e-08
allreduce;262144;8;3e-08;0.000377417;;4e-08
allreduce;262144;8;3.1e-08;0.000371565;;2e-08
allreduce;262144;8;2e-08;0.00036874;;3e-08
allreduce;262144;8;2e-08;0.000377797;;3e-08
allreduce;262144;8;2e-08;0.000378428;;3e-08
allreduce;262144;8;3e-08;0.000370533;;3e-08
allreduce;262144;8;3e-08;0.000378097;;3.1e-08
allreduce;262144;8;3e-08;0.000372657;;3e-08
allreduce;262144;8;3e-08;0.000378799;;4e-08
allreduce;262144;8;3e-08;0.000374241;;3e-08
allreduce;262144;8;2e-08;0.000377356;;3e-08
allreduce;262144;8;3e-08;0.000378559;;3e-08
allreduce;262144;8;3e-08;0.000373639;;3e-08
allreduce;262144;8;2e-08;0.000375853;;3e-08
allreduce;262144;8;2e-08;0.0003741;;3e-08
allreduce;262144;8;3e-08;0.000378388;;2e-08
allreduce;262144;8;2e-08;0.000386964;;2e-08
allreduce;262144;8;2e-08;0.000387506;;3e-08
allreduce;262144;8;3e-08;0.00038434;;3e-08
allreduce;262144;8;3e-08;0.000374892;;3e-08
allreduce;262144;8;3e-08;0.000385091;;3e-08
allreduce;262144;8;3e-08;0.000374982;;3e-08
allreduce;262144;8;2e-08;0.000371205;;3e-08
allreduce;262144;8;2e-08;0.000385823;;3e-08
allreduce;262144;8;2e-08;0.000382045;;3e-08
allreduce;262144;8;1.3e-07;0.000369651;;3e-08
allreduce;262144;8;3e-08;0.00037906;;3e-08
allreduce;262144;8;3e-08;0.000367818;;3e-08
allreduce;262144;8;3e-08;0.000369351;;3e-08
allreduce;262144;8;3e-08;0.000375983;;3e-08
allreduce;262144;8;3e-08;0.000370894;;3e-08
allreduce;262144;8;2e-08;0.000371184;;4e-08
allreduce;262144;8;4e-08;0.000383528;;3e-08
allreduce;262144;8;3e-08;0.000374621;;3e-08
allreduce;262144;8;3e-08;0.000376995;;3e-08
allreduce;262144;8;3e-08;0.000382115;;3e-08
allreduce;262144;8;3e-08;0.000373458;;3.1e-08
allreduce;262144;8;3e-08;0.000371014;;2e-08
allreduce;262144;8;3e-08;0.000382346;;3e-08
allreduce;262144;8;3e-08;0.000366926;;3e-08
allreduce;262144;8;3e-08;0.000382516;;3e-08
allreduce;262144;8;3e-08;0.000377416;;3e-08
allreduce;262144;8;3e-08;0.000370483;;3e-08
allreduce;262144;8;3e-08;0.000373529;;2e-08
allreduce;262144;8;2e-08;0.000371204;;2e-08
allreduce;262144;8;3e-08;0.000374671;;2e-08
allreduce;262144;8;2e-08;0.00037423;;3e-08
allreduce;262144;8;3e-08;0.000377296;;2e-08
allreduce;262144;8;2e-08;0.0003741;;3e-08
allreduce;262144;8;2e-08;0.000372888;;3e-08
allreduce;262144;8;3e-08;0.000368219;;3e-08
allreduce;262144;8;3e-08;0.000376054;;2e-08
allreduce;262144;8;2e-08;0.000380442;;3e-08
allreduce;262144;8;3e-08;0.000378679;;2e-08
allreduce;262144;8;3e-08;0.00037969;;3.1e-08
allreduce;262144;8;3e-08;0.00037916;;3e-08
allreduce;262144;8;3e-08;0.000373259;;3e-08
allreduce;262144;8;4e-08;0.000385412;;2e-08
allreduce;262144;8;3e-08;0.000375302;;3e-08
allreduce;262144;8;2e-08;0.000372016;;4e-08
allreduce;262144;8;4e-08;0.00037427;;3e-08
allreduce;262144;8;3e-08;0.000383608;;3e-08
allreduce;262144;8;3e-08;0.000372497;;3e-08
allreduce;262144;8;3e-08;0.000382706;;3e-08
allreduce;262144;8;3e-08;0.000370654;;2e-08
allreduce;262144;8;3e-08;0.000368088;;3e-08
allreduce;262144;8;3e-08;0.000391724;;3e-08
allreduce;262144;8;3e-08;0.000381774;;3.1e-08
allreduce;262144;8;3e-08;0.000371394;;3.1e-08
allreduce;262144;8;3e-08;0.000372106;;3.1e-08
allreduce;262144;8;4e-08;0.000376274;;3e-08
allreduce;262144;8;3e-08;0.000375532;;2e-08
allreduce;262144;8;2e-08;0.000366145;;3e-08
